name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
idman,48,0.527368421,0.86557377,0.618421053,0.561058345,0.57827476,0.482296137,0.165213823,0.326709986,0.357288361,0.517861128,0.353094339,0.679533958
idman,48,0.548245614,0.60321489,0.618421053,0.546657382,0.462340672,0.541868512,0.160491943,0.337372065,0.398102045,0.546756029,0.140808821,0.564971924
idman,49,0.596190476,0.72027972,0.532019704,0.238932292,0.435135135,0.48976378,0.083543777,0.127701998,0.159651041,0.530558109,0.129723072,0.103001118
idman,49,0.596190476,0.731054978,0.598591549,0.462462462,0.505543237,0.513838748,0.066987038,0.115133762,0.116714954,0.256421804,0.179211617,0.138464212
idman,49,0.72027972,0.731054978,0.623513871,0.456889605,0.564593301,0.5,0.063913107,0.091117144,0.117533207,0.286960125,0.143289089,0.202179909
idman,49,0.532019704,0.598591549,0.623513871,0.531979695,0.53006012,0.569651741,0.069159985,0.099556208,0.114933014,0.200495958,0.206749916,0.13299489
idman,50,0.814710042,0.805194805,0.756497948,0.566704675,0.563991323,0.455621302,0.099918842,0.095883131,0.123505116,0.203711987,0.189197779,0.286898136
idman,50,0.814710042,0.949206349,0.730538922,0.497811816,0.600299401,0.290990487,0.111114025,0.084192038,0.109997749,0.268929958,0.144714832,0.815462112
idman,50,0.805194805,0.949206349,0.74617737,0.446954813,0.508455468,0.463340122,0.214352131,0.162060976,0.190654993,0.275066853,0.205755949,0.256021023
idman,50,0.756497948,0.730538922,0.74617737,0.600566572,0.594885599,0.390447309,0.142702103,0.122560024,0.110788822,0.146366835,0.153504133,0.471695185
iqtisadiyyat,1,0.602752581,0.95691141,0.525010085,0.465384615,0.51559069,0.469532357,2.925267935,1.971367836,4.807649851,0.980350971,1.208169937,1.004787922
iqtisadiyyat,1,0.602752581,0.613650401,0.49197356,0.542367067,0.305606618,0.369715272,4.248929024,5.169943094,7.481210947,2.523510933,1.088711739,1.390064955
iqtisadiyyat,1,0.95691141,0.613650401,0.536107221,0.357293869,0.426261636,0.478834775,3.130760908,2.695270061,5.697643995,0.665945292,0.892292023,1.069843054
iqtisadiyyat,1,0.525010085,0.49197356,0.536107221,0.380983182,0.267113451,0.183745583,5.667334795,6.580036879,5.357517958,4.241539955,2.156213999,1.390938997
iqtisadiyyat,2,0.531440162,0.553326294,0.446428571,0.448330684,0.126229215,0.387075718,0.196424007,0.191710234,0.33146596,0.483921051,1.915673018,0.394629955
iqtisadiyyat,2,0.531440162,0.594571671,0.542105263,0.576951131,0.563583815,0.451988361,0.258754015,0.554525852,0.519150019,0.419721127,0.4174788,0.790860176
iqtisadiyyat,2,0.553326294,0.594571671,0.541525996,0.508571429,0.585040071,0.583639706,0.189139128,0.422677994,0.457696915,0.144309044,0.269294977,0.246960163
iqtisadiyyat,2,0.446428571,0.542105263,0.541525996,0.303259141,0.584477297,0.46490566,0.303617954,0.572462082,0.46710825,3.379137039,0.849360943,0.513196707
iqtisadiyyat,3,0.920909091,0.881044487,0.718782791,0.319227914,0.465611686,0.40052356,0.284680843,0.32287097,0.389847755,2.074472904,0.899936199,0.099675179
iqtisadiyyat,3,0.920909091,0.874757282,0.710221286,0.518622628,0.561769616,0.485265226,0.862559795,0.331743956,0.198266029,0.447472095,0.308487177,0.468788385
iqtisadiyyat,3,0.881044487,0.874757282,0.723669309,0.564377682,0.579591837,0.531040268,0.226813793,0.320106983,0.352777958,0.54509902,0.442916155,0.4046278
iqtisadiyyat,3,0.718782791,0.710221286,0.723669309,0.466108787,0.494535519,0.583979328,0.483098745,0.332271814,0.213807821,0.31955409,0.550583124,0.131692886
iqtisadiyyat,4,0.685454545,0.604976672,0.581051073,0.69628433,0.497142857,0.549907006,0.244993925,0.510369062,0.500257969,0.343253136,0.268967867,0.645878792
iqtisadiyyat,4,0.685454545,0.566336634,0.522790698,0.514548239,0.532956685,0.572005384,0.271305084,0.233061075,0.335726261,0.082963943,0.234748125,0.114345074
iqtisadiyyat,4,0.604976672,0.566336634,0.599524187,0.506808763,0.508823529,0.461177697,0.403020144,0.228549242,0.628871202,0.645593166,1.002881765,0.770040989
iqtisadiyyat,4,0.581051073,0.522790698,0.599524187,0.550892857,0.565891473,0.570543703,0.653829813,0.293986082,0.649101973,0.765254021,0.334829807,0.533167124
iqtisadiyyat,5,0.586761229,0.585802124,0.626345788,0.415420928,0.26612367,0.460977389,1.61571908,1.248110771,0.786586761,0.303162813,12.71995401,0.590286255
iqtisadiyyat,5,0.586761229,0.570935961,0.552197802,0.559009228,0.355216664,0.535860656,1.462304115,1.240873098,0.887549162,1.124187946,5.802589893,0.904083252
iqtisadiyyat,5,0.585802124,0.570935961,0.552208835,0.514814815,0.56877898,0.380106572,0.793649912,0.995432854,0.486783028,0.369436026,0.917362213,0.202045202
iqtisadiyyat,5,0.626345788,0.552197802,0.552208835,0.172496984,0.581666667,0.586835845,0.58215189,0.761138916,0.521170855,3.722333193,0.309831142,0.368664026
iqtisadiyyat,6,0.693561532,0.572830189,0.596416382,0.542610572,0.211731963,0.58206278,0.426593065,0.548692942,0.355009079,0.197771788,2.060530901,0.262925148
iqtisadiyyat,6,0.693561532,0.60261708,0.6073903,0.300650054,0.585536547,0.529090909,0.355743885,0.473036051,0.422289848,1.862304688,0.355418205,0.240989923
iqtisadiyyat,6,0.572830189,0.60261708,0.589835361,0.268998794,0.540706605,0.425925926,0.48190093,0.593485117,0.434514046,2.971982956,0.812760115,0.207839012
iqtisadiyyat,6,0.596416382,0.6073903,0.589835361,0.582701062,0.521212121,0.534017972,0.43076992,0.365840197,0.452860117,0.374027967,0.192653179,0.532896996
iqtisadiyyat,7,0.687933426,0.594904459,0.571279917,0.375862069,0.241103559,0.51419214,0.125089169,0.213635206,0.222259045,0.364198923,0.782791853,0.176003695
iqtisadiyyat,7,0.687933426,0.598984772,0.543568465,0.383879781,0.531079607,0.499045802,0.109590054,0.134012938,0.214798212,0.729037046,0.206597805,0.251209021
iqtisadiyyat,7,0.594904459,0.598984772,0.576848249,0.436100132,0.414231258,0.559716599,0.203522921,0.213942051,0.353798151,0.472321987,0.463423967,0.224282265
iqtisadiyyat,7,0.571279917,0.543568465,0.576848249,0.581903276,0.543184885,0.500535906,0.225978851,0.307543993,0.258959055,0.408621073,0.513458014,0.182832003
iqtisadiyyat,8,0.598615917,0.462910798,0.597077244,0.542168675,0.585872576,0.47826087,0.680602074,0.225772142,0.504729033,0.371432304,0.502408266,0.232803106
iqtisadiyyat,8,0.598615917,0.5,0.59084507,0.564356436,0.588709677,0.586090479,0.469479322,0.340903282,0.458123922,0.315103054,0.427713871,0.601210117
iqtisadiyyat,8,0.462910798,0.5,0.480769231,0.422222222,0.418662263,0.576523031,0.258502245,0.205876112,0.212522268,0.265578032,0.270408869,0.120246172
iqtisadiyyat,8,0.597077244,0.59084507,0.480769231,0.541248606,0.548360656,0.486187845,0.493665695,0.525537968,0.216435909,0.70463109,0.322911024,0.229998827
iqtisadiyyat,9,0.541788428,0.603399433,0.9744,0.589019608,0.571553995,0.568391212,0.677881956,0.482097864,0.33140564,0.361308813,0.363951921,0.450876951
iqtisadiyyat,9,0.541788428,0.578750667,0.530099357,0.593370682,0.453776042,0.473487211,0.640666008,0.838512897,0.627441883,1.031679869,0.421274185,0.501115322
iqtisadiyyat,9,0.603399433,0.578750667,0.589235127,0.374513619,0.563824289,0.574410774,0.446532011,0.777825117,0.439903975,0.1758039,0.846725702,0.4839499
iqtisadiyyat,9,0.9744,0.530099357,0.589235127,0.260534553,0.576599327,0.583472454,0.356780052,0.676785946,0.456901789,2.002860069,0.304914236,0.306269884
iqtisadiyyat,10,0.606275304,0.934686673,0.946350044,0.586842105,0.551119766,0.547801147,0.227483034,0.300701857,0.282293081,0.297266722,0.238969803,0.231011868
iqtisadiyyat,10,0.606275304,0.620795107,0.610152284,0.467193676,0.564377682,0.55465587,0.205010891,0.218997002,0.220319986,0.376521111,0.190941095,0.108460903
iqtisadiyyat,10,0.934686673,0.620795107,0.937168142,0.507412399,0.496,0.530271399,0.331315041,0.228360891,0.324206114,0.46729207,0.539491177,0.186482906
iqtisadiyyat,10,0.946350044,0.610152284,0.937168142,0.196600923,0.512299465,0.566176471,0.287050009,0.199937105,0.277645826,2.692302227,0.221819878,0.343014717
iqtisadiyyat,11,0.609785108,0.431294003,0.98704941,0.109153822,0.266742018,0.158640658,39.97506094,15.28877425,35.73163533,2.26610899,6.158580065,3.030676126
iqtisadiyyat,11,0.609785108,0.411433082,0.60914223,0.161210454,0.176357915,0.209871642,36.06570601,13.55123687,41.91895413,3.957492828,5.40434885,6.065461874
iqtisadiyyat,11,0.431294003,0.411433082,0.425366901,0.461846154,0.4288,0.225357557,14.11968899,13.79704189,12.78479266,1.999273062,1.727059841,0.651398182
iqtisadiyyat,11,0.98704941,0.60914223,0.425366901,0.155020201,0.186138324,0.181284834,32.82554269,37.01293492,15.23560715,3.501894951,4.490262032,4.918227911
iqtisadiyyat,12,0.921682379,0.631959508,0.62079063,0.536071032,0.52228164,0.587956698,0.602328777,0.557461977,0.490403891,0.903287172,0.300006866,0.560746908
iqtisadiyyat,12,0.921682379,0.623502994,0.629264594,0.52962963,0.20350221,0.572226099,0.59583497,0.495788097,0.486848593,0.284653902,3.888122082,0.589044809
iqtisadiyyat,12,0.631959508,0.623502994,0.619047619,0.529520295,0.593939394,0.563802083,0.544394016,0.545750141,0.466183901,0.317750931,0.446444035,0.580085039
iqtisadiyyat,12,0.62079063,0.629264594,0.619047619,0.495336788,0.589201878,0.591666667,0.523045778,0.492282152,0.437345028,0.927340984,0.423125029,0.335556984
iqtisadiyyat,13,0.525157233,0.57,0.450713359,0.440182055,0.581909548,0.462561232,0.455466986,0.369521856,0.475071907,0.449808121,0.235934973,0.413419008
iqtisadiyyat,13,0.525157233,0.599184783,0.5830721,0.59929287,0.443691787,0.543559196,0.316877127,0.510022879,0.826551914,0.678804874,0.282248974,0.409478188
iqtisadiyyat,13,0.57,0.599184783,0.545924225,0.525023607,0.550185874,0.582156134,0.27870512,0.503695011,0.686181784,0.242676973,0.252231121,0.434751034
iqtisadiyyat,13,0.450713359,0.5830721,0.545924225,0.433112583,0.595089286,0.488470874,0.485165119,0.855038881,0.668434381,0.582624912,1.462455034,0.635449886
iqtisadiyyat,14,0.52319236,0.516690856,0.588921283,0.389885808,0.368140244,0.546035806,0.652793884,0.506103992,0.78281498,0.311975956,2.965706825,0.530253172
iqtisadiyyat,14,0.52319236,0.587824351,0.571321882,0.508235294,0.590551181,0.581373471,0.469300032,0.23229003,0.531364918,0.176003695,0.289489031,0.244505167
iqtisadiyyat,14,0.516690856,0.587824351,0.527577938,0.57704918,0.129982938,0.510736196,0.368473053,0.237868786,0.337520123,0.186530113,2.668749094,0.349116087
iqtisadiyyat,14,0.588921283,0.571321882,0.527577938,0.459342561,0.54458364,0.454625551,0.667929888,0.411437273,0.343729973,0.249495268,0.388620853,0.24184823
iqtisadiyyat,15,0.148172467,0.574814815,0.623876765,0.4544,0.404881551,0.432766615,1.718835115,0.094480753,0.143881798,0.282021761,0.359395742,0.307734966
iqtisadiyyat,15,0.148172467,0.129440497,0.16015625,0.345406527,0.322864803,0.212406015,1.436769009,1.149278879,1.494661808,4.125654221,3.844929695,2.136832952
iqtisadiyyat,15,0.574814815,0.129440497,0.56442577,0.469279661,0.352223816,0.528350515,0.104024172,1.158224106,0.105251789,0.165462017,0.287201643,0.11800313
iqtisadiyyat,15,0.623876765,0.16015625,0.56442577,0.563930013,0.573033708,0.571098266,0.137504101,1.521846056,0.099890947,0.111260891,0.193828821,0.154061079
iqtisadiyyat,16,0.495839112,0.238134206,0.162933147,0.460510328,0.475304682,0.598989899,0.424366951,1.389755249,2.294862986,0.492292881,0.503627777,0.213049173
iqtisadiyyat,16,0.495839112,0.363083658,0.255357143,0.531468531,0.397544129,0.506995336,0.450596094,2.64921546,4.361898899,1.25212121,0.281141996,0.449651003
iqtisadiyyat,16,0.238134206,0.363083658,0.54067271,0.330973451,0.289680461,0.469162519,1.437577009,2.682626963,15.816468,2.283216953,1.803745985,4.171613932
iqtisadiyyat,16,0.162933147,0.255357143,0.54067271,0.290087232,0.54805915,0.250735534,2.358321905,4.689069033,17.96731424,5.104776859,16.63264799,4.145484209
iqtisadiyyat,17,0.588868275,0.446178938,0.441094361,0.585336049,0.230978261,0.455083378,1.673105001,3.881784201,0.632792234,1.506011963,0.329839945,0.83539319
iqtisadiyyat,17,0.588868275,0.482291902,0.434782609,0.327740492,0.434869739,0.376734258,1.889893055,4.022685289,0.720754147,0.493646145,0.787088871,0.629314899
iqtisadiyyat,17,0.446178938,0.482291902,0.249362426,0.199941452,0.54973822,0.277655476,3.689729929,3.852527857,1.366283178,1.046793222,5.886510134,1.946000814
iqtisadiyyat,17,0.441094361,0.434782609,0.249362426,0.586753731,0.545248869,0.575700935,0.633941889,0.639122009,1.388535023,0.244417906,0.17413187,0.243946075
iqtisadiyyat,18,0.737391304,0.772913636,0.170222124,0.1708819,0.246352647,0.223161454,18.8293798,12.74950814,1.50529933,1.558298111,2.481348753,2.404578686
iqtisadiyyat,18,0.737391304,0.703721094,0.143142598,0.181802089,0.266511007,0.146835443,23.75785184,15.72233701,1.878321886,2.531457901,4.162052155,2.124790192
iqtisadiyyat,18,0.772913636,0.703721094,0.196844283,0.31412376,0.379112387,0.248574969,14.20283604,17.81953788,1.295097113,2.597069979,3.722653151,2.126891136
iqtisadiyyat,18,0.170222124,0.143142598,0.196844283,0.572333685,0.42539267,0.581778266,1.912434101,1.925384998,1.317188978,0.188030958,0.421456814,0.187051058
iqtisadiyyat,19,0.517241379,0.869333333,0.499612102,0.534774436,0.524289643,0.566489362,0.100203037,0.14824605,0.334458828,0.240871191,0.246012211,0.112965107
iqtisadiyyat,19,0.517241379,0.561205273,0.323364486,0.179408767,0.347428571,0.476271186,0.069643021,0.051887274,0.143672943,0.332051039,0.141976833,0.116974115
iqtisadiyyat,19,0.869333333,0.561205273,0.454170107,0.110951009,0.386313466,0.587969925,0.152494192,0.147965908,0.494518042,1.571329832,0.293602943,0.088560343
iqtisadiyyat,19,0.499612102,0.323364486,0.454170107,0.543614794,0.499622642,0.567192429,0.327606916,0.143687963,0.244786739,0.462129831,0.413155794,0.551166058
iqtisadiyyat,20,0.577051368,0.575554063,0.612045578,0.55802969,0.489461358,0.556902357,0.61938715,0.472269058,0.738950968,0.473248005,0.306452036,0.941906929
iqtisadiyyat,20,0.577051368,0.989747634,0.535758323,0.573234201,0.469279661,0.581730769,0.528151035,0.382692814,0.561529636,0.405297756,0.160466909,0.330192804
iqtisadiyyat,20,0.575554063,0.989747634,0.537220844,0.573033708,0.551196809,0.553523035,0.649682045,0.341078043,0.550174952,0.383903027,0.492799044,0.460793018
iqtisadiyyat,20,0.612045578,0.535758323,0.537220844,0.561034275,0.58050645,0.507843137,0.899005175,0.559433937,0.527263403,0.591860056,1.021781206,0.462529898
iqtisadiyyat,21,0.461190168,0.533779671,0.811408016,0.506915213,0.566719619,0.503592814,0.471558094,0.636890888,0.857137203,0.554967642,1.414695978,0.561495066
iqtisadiyyat,21,0.461190168,0.608094768,0.522036474,0.280118256,0.459824443,0.551401869,0.479138136,0.32366991,0.349767208,1.088824034,0.418267965,0.253709793
iqtisadiyyat,21,0.533779671,0.608094768,0.581740977,0.590231788,0.570877531,0.471929825,0.63725996,0.233803988,0.423692942,0.318217039,0.233633041,0.570441961
iqtisadiyyat,21,0.811408016,0.522036474,0.581740977,0.607821836,0.521528998,0.543996334,0.977905989,0.336360931,0.420855045,0.744312048,1.071280003,1.001856089
iqtisadiyyat,22,0.595726496,0.592215014,0.564596717,0.193008475,0.53092182,0.545983702,0.28565526,0.253403187,0.530499935,2.05078721,0.149909019,0.144537926
iqtisadiyyat,22,0.595726496,0.614747307,0.615434925,0.558689718,0.585382514,0.583747927,0.306550026,0.321342945,0.632138968,0.289755106,0.607538939,0.608695984
iqtisadiyyat,22,0.592215014,0.614747307,0.559109875,0.558364312,0.416998672,0.512036435,0.535204172,0.639098883,0.672077179,0.453779936,0.113662004,0.515498877
iqtisadiyyat,22,0.564596717,0.615434925,0.559109875,0.558920342,0.521322889,0.545760431,0.406299829,0.494094849,0.48880887,0.549432993,1.279129982,0.527055979
iqtisadiyyat,23,0.599697885,0.68617558,0.650650651,0.41589404,0.135710484,0.507410636,0.082268238,0.200844765,0.225184202,0.550838947,2.424916029,0.302551031
iqtisadiyyat,23,0.599697885,0.510480888,0.494505495,0.555384615,0.493562232,0.477366255,0.105446339,0.149217844,0.130938053,0.107288122,0.129431963,0.106289864
iqtisadiyyat,23,0.68617558,0.510480888,0.964285714,0.545977011,0.536281963,0.557978196,0.29146719,0.131884813,0.331058979,0.409445047,0.465043068,0.25873518
iqtisadiyyat,23,0.650650651,0.494505495,0.964285714,0.573839662,0.584352078,0.573831776,0.2248559,0.114870071,0.291951895,0.180211306,0.326303005,0.263281822
iqtisadiyyat,24,0.63740458,0.586139261,0.998132586,0.341445428,0.371060172,0.341076696,2.190295935,1.749327183,4.227917671,1.516813993,1.794507742,1.623248816
iqtisadiyyat,24,0.63740458,0.934340803,0.635496183,0.582258065,0.549173554,0.570077386,4.392408133,1.274641752,2.030925989,0.933968306,2.743376017,2.29220891
iqtisadiyyat,24,0.586139261,0.934340803,0.584831644,0.585418934,0.4169279,0.478613569,1.900760889,0.801593781,1.981920958,1.001246929,0.301196098,0.393648863
iqtisadiyyat,24,0.998132586,0.635496183,0.584831644,0.479936809,0.257963036,0.30414922,4.386827946,1.990709066,1.855378866,2.110862017,0.7788589,1.01241231
iqtisadiyyat,25,0.563165906,0.570940819,0.514333195,0.553093965,0.587296196,0.56009135,1.590088367,1.559335232,1.20396781,1.525258064,2.021034956,2.844929934
iqtisadiyyat,25,0.563165906,0.598553345,0.578920827,0.4691432,0.469069069,0.50729714,1.711402893,1.083688021,0.847604036,0.542397022,0.570847988,0.697757006
iqtisadiyyat,25,0.570940819,0.598553345,0.571572074,0.585560244,0.554418103,0.372846313,2.234128952,1.112127066,0.857342958,0.993918896,0.747328043,0.318096161
iqtisadiyyat,25,0.514333195,0.578920827,0.571572074,0.564238411,0.591726619,0.584081388,1.288856983,0.858224869,0.875653982,0.50907588,0.610789299,0.63010931
iqtisadiyyat,26,0.563517915,0.39182058,0.479289941,0.510638298,0.40837337,0.467071057,0.191158056,0.393911123,0.259074926,0.330694914,0.387071133,0.248170853
iqtisadiyyat,26,0.563517915,0.492651382,0.618421053,0.386363636,0.526639344,0.578790882,0.17321229,0.547790051,0.552065134,0.086261034,0.450061083,0.210099936
iqtisadiyyat,26,0.39182058,0.492651382,0.568008151,0.420129714,0.434890966,0.481955763,0.360369205,0.56183219,0.9617033,3.085525036,0.444548845,0.572854996
