name,num,s1,s2,s3,r1,r2,r3,t1,t2,t3,t4,t5,t6
maraqli,36,36.1469712,41.86379928,39.82074264,37.15302491,34.11497731,36.73210893,1.099920988,0.538048983,0.589514971,0.46709609,1.545130014,0.614583015
maraqli,36,33.19931074,41.86379928,38.01396431,38.40947547,36.74762408,36.45833333,0.596859932,0.392947912,0.36568284,0.319499969,0.208782196,0.273985863
maraqli,36,35.32494759,39.82074264,38.01396431,37.26415094,34.18124006,38.11533052,0.842643976,0.557883024,0.271244049,0.873351097,0.386487961,0.464320898
maraqli,37,39.56799215,36.00935308,37.0017331,39.34218849,38.26185102,36.66666667,0.847132921,1.324513197,1.127057076,0.583346128,0.74963522,0.434417963
maraqli,37,39.56799215,40.46589018,41.71823808,26.30241423,37.98413439,34.76461459,1.228646994,2.150910854,1.954571962,0.479110956,1.241171837,1.033209085
maraqli,37,36.00935308,40.46589018,39.8046398,28.0839895,33.0192544,31.34746102,1.774750233,2.569110155,2.535954952,1.38955307,2.606133938,3.024416924
maraqli,37,37.0017331,41.71823808,39.8046398,28.38515547,21.61559889,27.77777778,2.293779135,1.992513657,2.061061144,0.500860929,0.305053234,0.52101922
maraqli,38,38.56410256,37.89192795,38.21428571,35.41927409,32.00589971,35.76470588,0.739238262,0.465620995,0.905452967,0.469989061,0.271248102,0.547720909
maraqli,38,38.56410256,38.98635478,39.29824561,13.9301101,39.22204214,35,0.748407841,0.457851171,1.103146076,19.19067621,1.446990728,0.752344847
maraqli,38,37.89192795,38.98635478,35.10114817,37.1040724,33.18918919,37.18263718,0.721267223,0.754989147,0.60646081,0.613403082,1.106785059,0.584143877
maraqli,38,38.21428571,39.29824561,35.10114817,35.70057582,37.63265306,31.67567568,2.221480846,2.338679075,0.743518114,1.425923824,2.218007088,0.867996216
maraqli,39,38.2647386,40.33613445,37.5109553,37.52860412,31.79753407,36.39672429,0.190104246,0.157943964,0.290822029,0.195969105,0.442162037,0.223064661
maraqli,39,38.2647386,39.57219251,39.77272727,26.0960334,34.80769231,34.14634146,0.181171417,0.146785021,0.22020793,0.487201929,0.202095985,0.189499855
maraqli,39,40.33613445,39.57219251,38.78787879,26.32226322,34.11078717,30.85106383,0.11943388,0.122092009,0.166202068,0.376147032,0.080309629,0.188812971
maraqli,39,37.5109553,39.77272727,38.78787879,36.05769231,34.6749226,36.39846743,0.218891144,0.177201033,0.138948202,0.521989822,0.222019911,0.202280045
maraqli,40,37.78761062,38.94389439,37.7120698,37.46462932,36.79675621,34.32343234,1.600581169,0.574738026,1.785737991,0.62117815,1.024836779,0.383867025
maraqli,40,37.78761062,37.37280296,37.47403407,36.39545057,29.92575671,36.87707641,2.310941935,0.870358944,1.473604202,1.126039028,0.846192837,1.06349206
maraqli,40,38.94389439,37.37280296,40.40712468,36.59689399,37.6146789,36.21533442,0.746045113,1.250591993,1.129001141,0.913249731,0.509369135,1.220900774
maraqli,40,37.7120698,37.47403407,40.40712468,26.89655172,36.01841197,34.60166468,1.072794914,1.866840124,1.365392208,0.814135075,0.573778868,0.912168026
maraqli,41,37.55801499,40.08597528,40.02057613,32.22390318,37.30684327,31.19777159,2.466096163,0.994212866,0.702888012,0.269183874,0.65179801,0.314056873
maraqli,41,37.55801499,37.63676149,38.08849558,22.39703841,22.39703841,37.39738522,1.487986803,1.217700958,1.287017107,0.516124249,0.381134033,1.999889135
maraqli,41,40.08597528,37.63676149,42.65251989,35.73707722,35.13513514,34.70507545,0.682747126,1.188391209,0.630099058,0.436213017,1.123041868,0.377460957
maraqli,41,40.02057613,38.08849558,42.65251989,34.85530547,38.34927026,30.70301291,0.75910306,1.351055861,0.798725128,0.65475893,1.140529156,0.599734783
maraqli,42,36.10354223,28.52233677,21.61137441,25.88339223,22.78010228,28.2040647,2.951578856,1.420105934,0.565702915,0.983268023,0.71672821,1.697881222
maraqli,42,36.10354223,31.87347932,26.08695652,32.10310486,35.50893551,33.66733467,2.648998022,0.646768093,0.322728872,0.732670069,1.477575064,0.821084976
maraqli,42,28.52233677,31.87347932,38.38630807,37.52244165,35.58052434,33.27731092,0.757211924,0.495664835,0.118566036,0.251656294,0.221850872,0.249579906
maraqli,42,21.61137441,26.08695652,38.38630807,39.29618768,33.52826511,24.71395881,0.435933113,0.283770084,0.120023012,0.090476751,0.18382287,0.361268044
maraqli,43,38.38028169,38.49423194,36.68122271,38.22055138,37.5083724,38.02816901,0.589321136,0.686420918,0.857738972,0.628341913,0.412042856,0.281403065
maraqli,43,38.38028169,38.37382251,37.69300636,37.49424228,37.91929995,27.85185185,0.548481941,0.783014297,0.934795141,0.839703083,0.702574015,0.202701092
maraqli,43,38.49423194,38.37382251,37.76223776,38.54875283,32.1903429,31.11739745,0.464468002,0.715698242,0.780995846,0.852038145,0.310570955,0.408623219
maraqli,43,36.68122271,37.69300636,37.76223776,25.01708817,37.86191537,28.26766729,0.628069162,0.998206139,1.05420208,0.297621965,1.019466162,0.887024879
maraqli,44,41.12676056,40.54735326,35.98531212,37.773549,38.26594414,35.79849946,1.683298111,1.750323057,0.570747137,0.936320066,1.042243958,0.659198046
maraqli,44,41.12676056,40.79634465,35.9187923,37.72151899,25.90011614,24.81071637,1.212786198,1.676682949,0.581638813,0.984688997,0.463221073,0.35926795
maraqli,44,40.54735326,40.79634465,32.26389516,27.46543779,36.94891533,30.56882327,1.440418005,2.245244741,0.613325834,0.549108982,1.327902079,0.783769846
maraqli,44,35.98531212,35.9187923,32.26389516,37.70491803,17.43137648,36.75799087,0.404701233,0.76048708,0.597523928,0.456279039,1.840534925,0.152120829
maraqli,45,38.58494447,38.08049536,37.17001056,29.51251647,37.34479465,31.85840708,2.558951855,2.51482892,1.068959951,0.341880083,1.324239254,1.087223053
maraqli,45,38.58494447,39.73751367,35.65513882,31.93370166,34.94461229,31.82055295,1.990518093,2.119673014,1.046465158,0.759093285,1.042340755,0.602860928
maraqli,45,38.08049536,39.73751367,35.72076156,38.23406914,38.72942977,28.24387702,1.248485088,1.568701029,0.706660986,1.03248477,1.271564245,0.460242987
maraqli,45,37.17001056,35.65513882,35.72076156,31.75803403,37.34853885,33.82239382,0.781956196,1.231278181,1.690016985,0.15723896,0.56401515,0.379192829
maraqli,46,37.31695796,37.69968051,37.53111,34.69971401,36.69885865,31.5301391,0.86715889,0.741101742,0.555308104,0.668164015,0.81276989,0.499834061
maraqli,46,37.31695796,41.39194139,43.26923077,36.4599894,35.91800357,37.5,0.66591692,0.515403032,0.36012125,0.672927856,0.866525412,0.454768181
maraqli,46,37.69968051,41.39194139,44.83660131,34.0562249,36.92838654,33.30821402,0.888410807,0.85174036,1.019750118,0.335667133,1.66196394,0.439606905
maraqli,46,37.53111,43.26923077,44.83660131,39.43661972,33.06930693,35.93073593,0.774343729,0.376418829,0.402940035,0.409361839,0.260495186,0.329852104
maraqli,47,36.20096352,33.89199255,39.09502262,34.54157783,34.36853002,35.79418345,0.282282114,0.393044949,0.190360069,0.289878845,0.278645039,0.139651775
maraqli,47,36.20096352,38.96103896,36.96969697,35.29411765,37.97856049,29.40298507,0.298018932,0.956990004,0.4158957,0.536345243,0.673735857,0.254115105
maraqli,47,33.89199255,38.96103896,36.83628319,37.87878788,37.51861042,28.75816993,0.331768274,0.813717127,0.576014757,0.920614958,0.708235025,0.277123928
maraqli,47,39.09502262,36.96969697,36.83628319,37.54448399,32.12237094,35,0.223503113,0.503454208,0.978034973,0.249444962,0.152549028,0.150393009
maraqli,48,38.79194631,43.1496063,42.43176179,36.43292683,34.28174879,34.82517483,0.312779188,0.409984112,0.10436511,0.272007942,0.305777788,0.393790007
maraqli,48,38.79194631,41.16331096,31.72205438,31.74603175,36.76646707,34.41603317,0.407142878,0.689502001,0.508575916,0.40534997,0.696463823,0.526541233
maraqli,48,43.1496063,41.16331096,35.86956522,37.46958637,36.32478632,34.29991715,0.464396,1.157382727,0.527133942,0.427287102,1.978105783,0.671309948
maraqli,48,42.43176179,31.72205438,35.86956522,35.07109005,29.38461538,33.14669653,0.15068841,0.318034172,0.299593925,0.382273674,0.239417315,0.167062759
maraqli,49,43.44176285,40,43.04093567,27.33050847,38.42364532,28.55504587,0.181748152,0.206830978,0.120115042,0.396855116,0.102595091,0.55944705
maraqli,49,43.44176285,39.92740472,41.58004158,34.88372093,34.76599809,37.72241993,0.201754093,0.203548908,0.136375666,0.186733007,0.209045887,0.112404108
maraqli,49,40,39.92740472,39.24302789,36.25325239,35.16483516,36.69250646,0.16117692,0.228108883,0.245810032,0.258388996,0.431332827,0.310659647
maraqli,49,43.04093567,41.58004158,39.24302789,33.98373984,21.07877928,36.50385604,0.153501034,0.157721996,0.237215042,0.217174053,0.665968895,0.094430923
maraqli,50,29.45965951,29.78406552,39.77485929,34.89519112,36.68639053,34.09230769,0.190523148,0.187464237,0.39467001,0.385619164,0.704474211,0.510735035
maraqli,50,29.45965951,38.1270903,35.83138173,28.54686156,33.50253807,31.30608175,0.247310638,0.165180922,0.252416849,0.266836166,0.198215961,0.207773924
maraqli,50,29.78406552,38.1270903,40.42553191,29.05982906,34.4459279,33.655706,0.212530851,0.060339928,0.102258921,0.145043135,0.083968878,0.042302132
maraqli,50,39.77485929,35.83138173,40.42553191,32.62777491,37.98785776,35.06493506,0.371897936,0.106045246,0.097815037,0.766552925,0.311159849,0.290146828
medeniyyet,1,41.56351792,42.71099744,41.1154345,32.82828283,37.66720171,37.65786452,0.732532978,1.189567804,0.408610106,0.30077219,0.768110991,0.482975006
medeniyyet,1,41.56351792,38.43102688,37.95221843,36.62404092,36.86806412,35.71966843,0.564617395,0.983744144,0.463008165,1.063135862,1.085030079,0.631100893
medeniyyet,1,42.71099744,38.43102688,36.02811951,39.98559078,37.18786016,30.51979018,2.091271162,1.01459527,0.982266903,1.481949329,1.159750223,0.600918055
medeniyyet,1,41.1154345,37.95221843,36.02811951,38.04116395,37.61609907,37.0565046,0.551463842,0.364173889,0.803817987,0.366168022,0.383963108,0.378815889
medeniyyet,2,36.36363636,31.51587777,37.74240232,34.51725863,35.0963915,35.63880884,2.084321022,3.640721083,2.713497162,0.602287054,0.623036146,0.681607962
medeniyyet,2,36.36363636,37.97011003,42.84769672,16.59782201,23.48829081,21.34670487,2.180229187,9.251877069,5.157392263,0.624958992,0.897626162,1.006492138
medeniyyet,2,31.51587777,37.97011003,38.53492334,18.7012987,28.63626986,25.12562814,4.361153841,7.607001066,6.674870014,1.829605103,3.114337683,2.224128962
medeniyyet,2,37.74240232,42.84769672,38.53492334,23.27552987,35.3335364,18.68932039,2.683149099,3.682485104,5.600317955,0.615132809,1.695810795,0.418195963
medeniyyet,3,64.34226553,19.02110879,15.87149365,26.79848549,20.18135317,17.52407799,6.993955135,1.381646872,1.019189835,2.483730793,1.479636908,1.419969082
medeniyyet,3,64.34226553,22.81681858,18.88991107,24.24063698,19.29339478,25.66875356,8.409689903,1.155554056,0.806518078,1.180452824,0.949583054,2.448882818
medeniyyet,3,19.02110879,22.81681858,84.26294821,33.35447051,33.02639656,32.24400871,2.550701141,1.767848015,0.250455618,0.615382195,0.702884912,0.198313236
medeniyyet,3,15.87149365,18.88991107,84.26294821,31.1076198,33.88804841,35.1010101,1.829282761,1.009354115,0.169088125,0.271820068,0.372049093,0.140598059
medeniyyet,4,36.61971831,39.29328622,41.1446249,37.25055432,33.85416667,36.00293902,0.425824881,0.496825695,0.492978811,0.961873055,1.315465927,0.287718773
medeniyyet,4,36.61971831,38.47045191,47.23346829,24.43324937,32.36180905,35.30864198,0.167789698,0.101224899,0.080055952,0.27774024,0.125993967,0.102530003
medeniyyet,4,39.29328622,38.47045191,40.78431373,36.61290323,32.50539957,36.56093489,0.409256935,0.111139774,0.179392099,0.335986137,0.864652157,0.262450218
medeniyyet,4,41.1446249,47.23346829,40.78431373,17.14422159,36.82008368,32.59152907,0.32634902,0.115092993,0.161015034,1.535511017,0.145353079,0.282417059
medeniyyet,5,38.46794338,39.50617284,39.89569752,35.64356436,33.72657876,35.1826793,0.247919083,0.125956059,0.097172976,0.224154711,0.316562891,0.082820892
medeniyyet,5,38.46794338,47.16006885,34.68208092,35.55982701,36.77221655,33.61188487,0.228450775,0.188215971,0.132219791,0.645677805,0.560250759,0.189378738
medeniyyet,5,39.50617284,47.16006885,38.73626374,25.41899441,30.75812274,33.18518519,0.219057798,0.240579128,0.075334787,0.458968878,0.288146973,0.268532991
medeniyyet,5,39.89569752,34.68208092,38.73626374,22.37914177,28.8490284,31.75487465,0.085483074,0.136651993,0.077017069,0.34307003,0.276321888,0.150479078
medeniyyet,6,96.71729544,45.47461369,57.04467354,33.06010929,37.56397134,35.69023569,0.805234909,0.979453802,0.269294977,0.288792849,0.700155973,0.537681818
medeniyyet,6,96.71729544,44.55184534,56.34379263,32.36074271,34.81095176,32.17550274,0.754226923,0.937520981,0.344298124,0.319615841,0.361422062,0.425951958
medeniyyet,6,45.47461369,44.55184534,35.50295858,36.77597303,39.34579439,31.74603175,0.855928898,0.866131306,0.33784008,1.662714005,0.729278803,0.514246941
medeniyyet,6,57.04467354,56.34379263,35.50295858,32.42400624,31.78348369,34.95702006,0.308789015,0.288454771,0.37192297,0.264909029,0.287116051,0.181341171
medeniyyet,7,48.15560027,39.34782609,38.98827884,35.14056225,20.83140878,36.11111111,0.366790295,0.485685825,0.412810087,0.151504278,1.659667969,0.375782967
medeniyyet,7,48.15560027,42.42713808,42.79615795,34.80783176,35.82405935,33.7366548,0.491488934,0.976044178,0.762208939,0.332985163,0.647256851,0.336868763
medeniyyet,7,39.34782609,42.42713808,37.24696356,34.53169347,34.99025341,33.96793587,0.568552017,0.720374823,0.777565241,0.700037003,0.689745903,0.615947962
medeniyyet,7,38.98827884,42.79615795,37.24696356,37.16814159,35.30927835,34.78810879,0.391654015,0.552727222,0.805570126,0.753753185,0.399299145,0.468237877
medeniyyet,8,42.77251185,39.22171019,43.02848576,36.84483653,36.9955157,37.25943033,0.751661062,0.894813061,0.439360619,0.738036871,0.648478985,0.336517096
medeniyyet,8,42.77251185,39.23182442,61.2244898,38.29392675,39.41120608,36.76844784,0.986377954,0.979770899,0.363645077,0.914350033,0.713800907,0.390245914
medeniyyet,8,39.22171019,39.23182442,36.77032188,37.30250482,37.04563032,31.20905301,0.593911886,0.805078983,0.783101797,1.640042067,2.239232063,1.030988932
medeniyyet,8,43.02848576,61.2244898,36.77032188,37.02252693,28.91651865,35.7711803,0.507734776,0.864408016,0.971404076,0.300193071,1.751244068,0.329595089
medeniyyet,9,45.07829978,55.50802139,44.06130268,28.35112693,39.25087788,27.90419162,0.537209034,0.544706106,0.672315836,0.363964081,1.255012274,0.352224827
medeniyyet,9,45.07829978,69.89051095,42.92237443,36.04395604,32.47183565,35.58282209,0.445687056,0.197606802,0.351798058,0.146095753,0.364578247,0.156621933
medeniyyet,9,55.50802139,69.89051095,53.86819484,48.05914972,28.9008455,37.03056769,0.49020505,0.184926271,0.303405046,0.192363024,0.792762995,0.232017994
medeniyyet,9,44.06130268,42.92237443,53.86819484,37.068358,36.9195923,36.4844904,0.678796053,0.254875898,0.327821016,0.305170059,0.521933794,0.300511837
medeniyyet,10,43.23843416,42.04892966,43.88020833,33.21590337,39.85507246,37.88767812,0.200660944,0.300264835,0.410853148,0.549346209,0.439455986,0.218887806
medeniyyet,10,43.23843416,43.37979094,41.86046512,38.00195886,36.37961336,36.33414436,0.215055943,0.201582909,0.322920322,0.158122063,0.1949718,0.233373165
medeniyyet,10,42.04892966,43.37979094,41.15384615,37.97942002,34.58244111,37.89035392,0.502661943,0.202648163,0.429303885,0.163768053,0.536517859,0.32229805
medeniyyet,10,43.88020833,41.86046512,41.15384615,35.91549296,35.01303215,34.19483101,0.4074471,0.261518955,0.396178007,0.364435911,0.832547188,0.34795022
medeniyyet,11,90.747782,90.43478261,83.33333333,37.02171665,16.0787137,31.12781955,0.104087114,0.103552103,0.084712744,0.176581144,1.032148123,0.249406099
medeniyyet,11,90.747782,91.8699187,81.85776488,41.45356662,17.74294671,36.49635036,0.094639063,0.079813242,0.069563866,0.097626925,0.894529104,0.168853998
medeniyyet,11,90.43478261,91.8699187,82.26950355,36.5063788,37.59791123,35.4535975,0.257668972,0.126458883,0.118089914,0.277153015,0.092088223,0.180213928
medeniyyet,11,83.33333333,81.85776488,82.26950355,28.53087296,27.23684211,37.28278041,0.086751938,0.07115078,0.072447062,0.217783928,0.24687314,0.062717915
medeniyyet,12,45.46649146,44.53441296,44.28739694,34.61012312,45.57823129,36.328125,0.120899916,0.161309004,0.110801935,0.274583817,0.130338907,0.156059265
medeniyyet,12,45.46649146,40.3567447,52.50659631,33.70998117,33.42670401,33.54564756,0.088840961,0.126319885,0.091825247,0.158509016,0.183619976,0.124498844
medeniyyet,12,44.53441296,40.3567447,40.81218274,34.04958678,38.70523416,37.01492537,0.148864031,0.126695156,0.160020113,0.469551086,0.316056013,0.154789925
medeniyyet,12,44.28739694,52.50659631,40.81218274,31.42037303,34.72962681,35.20599251,0.108363867,0.086232901,0.169608831,0.294900894,0.381936789,0.137299061
medeniyyet,13,43.14903846,62.83343213,38.18181818,36.46138807,31.11111111,34.87982113,0.872571945,0.655581951,0.675935984,1.195687771,0.268107891,0.594767809
medeniyyet,13,43.14903846,47.7702192,49.65986395,36.6734833,35.31799729,37.74471417,0.432679892,0.345235825,0.222539902,0.344220877,0.375407219,0.256014109
medeniyyet,13,62.83343213,47.7702192,45.37114262,37.11340206,27.20419535,36.63758921,0.479755878,0.274972916,0.257895231,0.268473148,1.146641016,0.244168997
medeniyyet,13,38.18181818,49.65986395,45.37114262,25.10242086,35.70127505,36.48029331,0.359649658,0.223437071,0.222936869,0.830976009,0.189323902,0.229649067
medeniyyet,14,91.52148664,43.23748669,45.39877301,33.59209598,45.57823129,29.7752809,0.114717007,0.131793022,0.153492212,0.284228802,0.119323969,0.414884806
medeniyyet,14,91.52148664,41.66666667,45.30744337,27.65833818,20.98454905,35.11450382,0.138617754,0.132735968,0.145390034,0.390100002,0.765612841,0.226485014
medeniyyet,14,43.23748669,41.66666667,40.99502488,40.57416268,30.24854574,37.79697624,0.13443017,0.117422104,0.163135052,0.188060284,0.4713552,0.311473131
medeniyyet,14,45.39877301,45.30744337,40.99502488,36.90369037,34.74178404,37.88461538,0.154955149,0.134657145,0.193477154,0.200639009,0.105245352,0.169650078
medeniyyet,15,46.41799882,42.50527797,46.82332463,28.58166189,36.62921348,32.92035398,0.415129185,0.317759991,0.232661009,1.36954093,0.597472906,0.20395112
medeniyyet,15,46.41799882,40.82313682,44.56094364,39.66942149,34.37125749,32.8837508,0.535307884,0.570142984,0.378047943,1.006421804,0.458947897,0.359157085
